name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ARG0275	0.0759233832476896	0.07654432331346586	-0.05682997503865518	-0.0021295458634771128	0.0024631670751631817	0.004392097657935771	-0.011501768922740293	0.023267793601899286	-0.0033995813982280586	-0.0014684681704579404	0.009190646642182937	-6.783596674736271e-4	0.09325159389137824	-0.027877862827240894	-0.008651923743393396	0.02561894979743717	-0.08201285660359807	-0.006617277063665614	0.013330180496741565	-0.027049226664620795
ARG0276	0.07213255334922838	0.06913703371752665	-0.05143736047744228	-1.750002255839888e-4	-0.0013964650716262001	0.00718625816390857	-0.006010182376194339	0.015025439445387204	-0.0031464021447776026	0.001999759502733411	0.0030603996715423435	0.003975602614304096	0.07115631266371053	-0.020826319684737405	7.384489191932643e-4	0.017622998863372565	-0.050666282143774014	-0.011660341966912607	0.017805878349996113	-0.03598935372991091
ARG0277N	0.07450429109880126	0.07265202910022751	-0.059785694404865086	-0.004247146598503501	0.0011544498839175322	0.004782018673019668	-0.011337111961261111	0.01930375307649199	-0.00294571892203172	-0.002136142994978536	0.0056074900700220035	0.004996435671428242	0.09961556503483196	-0.03210579519968082	0.002667484497866662	0.026519109166164113	-0.08163212515143109	-0.01012730840348963	0.021711243691128295	-0.04386704055071493
ARG0278N	0.07474642652075858	0.0737512031571045	-0.05827722951024689	-6.785118865025794e-4	8.662892007787193e-4	0.005748729850070843	-0.009405260881148703	0.028552064795276666	-0.007141450466561904	0.00047621628232069147	0.005488630823821521	0.005519972099740162	0.11055857952619795	-0.038880256172821384	-0.002877494516596953	0.024379049451584752	-0.10375639815185468	-0.01636106691014443	0.03236897927430666	-0.06369550315267034
ARG0279	0.06927668194198336	0.07036321838612337	-0.055392580005408296	-8.789186934923515e-4	-2.8065279604807744e-4	0.011512427867461174	-0.005962410683467937	0.019751395299126638	-0.006748546942852495	-0.005211371266487112	0.0011426057554878976	0.005054335944599328	0.10325992986865437	-0.0360904104898199	-0.006656059675129719	0.024646350717531556	-0.0912977072463597	-0.01387094280231468	0.02948741874519718	-0.056762041296506215
ARG0280	0.06143831255238798	0.06366394976545506	-0.04880108705228624	0.002680421871033652	-2.7365471826861897e-4	0.00931469663877323	-0.003472458535500959	0.019603064942153553	-0.009705394898516038	-0.0031621192071392716	0.004216432896109749	0.00407377924519842	0.11506413408886264	-0.038238666232475474	-0.0046004708301883405	0.024518196217342175	-0.09538871098091316	-0.01783428967478897	0.02990770947438664	-0.06665717872666074
ARG0281	0.06561056711628613	0.06801418290964119	-0.05506241123023241	-0.0012413628937351017	-0.001526249627106832	0.007308860667920618	-0.0017682213827411861	0.01759287032842086	-0.006615213099415096	-0.004536640519352577	0.015033320010320676	-5.707504881564268e-6	0.11114604163027195	-0.028633059953591354	-0.0064469346585637015	0.033290755155445016	-0.06895615484250646	0.004773998215195561	0.03252690812832426	0.04389492477037126
ARG0282	0.07183635691789397	0.07121061108353134	-0.049120983298581194	-0.001425760648649365	0.002201223091699363	-9.866342889034555e-4	-0.008752058289166493	0.016445513586313347	6.404866254377164e-4	-0.0071540236873752485	0.0012759098551757486	0.003793798560773757	0.06730904935965253	-0.02712087193489008	-0.0031343688933597024	0.014865040996977996	-0.03992868727094815	-0.0067465043284856505	0.018665476061355997	0.014780931671794839
ARG0283	0.07666810144922954	0.07933672348623887	-0.06562271925190408	-0.0023847001298835588	-6.76436469720031e-4	0.004445086953388334	-0.01336717290459945	0.026494296465557954	-0.00889960855390246	-0.00700427913437803	0.010313365223536517	0.0013557411454256539	0.14019230555476164	-0.03960697709854606	-0.01249737232458725	0.03977861063730624	-0.08329612020153297	0.003537941712662699	0.032920243294499496	0.06492484280799145
ARG0284	0.07315619848405432	0.0706162541946095	-0.045467490970167154	-0.0023378577527126253	9.946975232341037e-4	0.001531536775764685	-0.0024810879336739974	0.016551508227267874	1.0297217479370274e-4	-7.760580484887415e-4	0.005716005058826621	0.003999800997065311	0.06415504206627165	-0.02148223229871119	-0.00709849621581566	0.014984508416372808	-0.03866388925558187	9.479698710997465e-4	0.002292925094669992	0.015230558414113051
ARG0285	0.07145210719688425	0.07052756010469328	-0.05146921715308798	-0.0018699612027989606	0.0024301216825130196	0.002238183689398845	-0.006484111510942651	0.013988612125268017	-0.0071507086407780135	-0.005190659239433778	0.0036067232951754085	0.00343646832329564	0.06893386589976035	-0.02519894685060634	-0.004534328877353324	0.018775937849149247	-0.05100211111250931	-0.005078829438547345	0.00695604136468047	0.014129337861898312
ARG0286	0.07948973964577713	0.07855115153796642	-0.06585785591024555	-0.0019392789868968793	5.981037991279947e-4	-0.0014214948884012225	-0.017052918405080546	0.019000695153981822	-0.004867356301705756	-0.007912902996931563	0.008994006666137935	2.415104162810564e-4	0.12832530528394354	-0.034755605683184976	-0.00831764538637014	0.033436207809370275	-0.08358720191509839	0.004572913642042693	0.0320699914072531	0.0481291271416565
ARG0287	0.06708326935051867	0.0657849917179118	-0.04643513333017335	-0.0014388155225669268	9.440547671035531e-4	0.00485477886326254	8.519236325810564e-4	0.009289910431630025	0.00037222382940255583	-0.0012979731014494148	0.009843350616917528	0.0012922175912178932	0.0595272766232914	-0.015514632717319286	-0.007586606789736892	0.01609124495826079	-0.03425676948644886	1.0556787938336353e-4	0.00389772704366253	0.012122922374650562
ARG0288	0.06136405364691053	0.06320002805628772	-0.05108201102298311	-0.0016881770130044533	-0.0027208751272384682	0.012961508285202119	0.002303723554101412	0.02067455229209246	-0.002292879529849309	-0.0020974378225917406	0.008059425793776246	5.763850498039735e-4	0.11366455268413046	-0.03361722326397514	-0.004536877856184495	0.032033777246456854	-0.06915003223914183	-0.0037761749414291145	0.023661739728602617	0.04263072137149387
ARG0289	0.07514955458742487	0.0771997684790928	-0.06936301145710885	-8.514185424268825e-4	0.001505661273414535	0.0016346242711599535	-0.011482304706279428	0.027676333678504642	-0.002977556559278652	-0.007638118968155506	0.012827148104263797	-8.642058580472147e-4	0.12097292481040893	-0.033906318651599585	-0.01368226596011958	0.03869391001351648	-0.07266437492583527	0.004855172441542969	0.029840065823757957	0.059802772490583356
ARG0290	0.06905564376800871	0.06596215452432763	-0.046637345893681056	-0.0028141541020504143	0.002142943842707166	-0.00185092755954693	-0.008224823410305447	0.01747579029884022	-0.0013877506312206093	-1.673914901242446e-4	0.004594557091690409	0.0060227821970025835	0.06770822804442142	-0.02250984861328426	-7.789698049044184e-4	0.017735506335316238	-0.029837971369096786	-0.008420850154767168	0.016263805620407468	0.011929182307022092
ARG0291	0.06908469922342628	0.08080164895428874	0.3210976046568197	0.03133073964462744	0.03167979215093849	-0.04493477400990375	-0.09293553738625594	0.04339335480131222	-0.009539618773716563	-0.01176720359607226	-0.003572404920082677	9.289590878933463e-4	-0.0013480395802533385	-0.002018237856273807	-4.6614119109130277e-4	-0.002297174642249456	-0.018378902778107803	-3.4283680421136353e-4	-0.0077190305640333495	-0.005780805832062818
ARG0292	0.06244315706099801	0.07245758396611592	0.2618916958055679	0.02892469575103592	0.029752752206072722	-0.0415389718710707	-0.08847762151236523	0.03408987668763309	-0.009125567344732747	-0.014023217700621817	-0.0017407149406797901	-0.0023505495764170594	-0.0010361286498561336	-1.8715081784805536e-4	4.2941663420353047e-4	-0.00261586540420969	-0.015614067767253853	0.0024801180373468642	-0.0050872874520693015	-0.00808144711715636
ARG0293	0.0642122612263146	0.07741418190416544	0.31078428058863955	0.03259106713254638	0.03410713680266151	-0.045393291876905245	-0.0997356761436137	0.05139934545756152	-0.004781445941636732	-0.013716017082710946	6.198996048192283e-4	-0.0013932155904248828	0.003507041144184787	5.5690338282554e-4	-0.0038874312543942116	-0.0018872265669392866	-0.017459438059411678	0.004163706517562318	-0.009504671135205586	-0.002366665999812688
ARG0294	0.06507701128515532	0.07915517071425751	0.31185687722639677	0.032926240162523164	0.034600785074623386	-0.05042370757326744	-0.11107170588942333	0.04241589577885329	-0.011722834383681924	-0.019328866683111474	-0.0015738315383543343	0.002452911800300358	-0.005880015185814058	0.002207287675792828	0.0019813326157283166	-0.00386750629275231	-0.018565793043481063	-8.06515486396258e-4	-0.006591929010471469	-0.011414651561871169
ARG0295	0.06411816552300216	0.07669314051903471	0.2801120686555392	0.028782616306162842	0.029101818547207524	-0.043926551687133525	-0.0943273633396263	0.04282219640237312	-0.00903388576567644	-0.01212006047315154	-0.002985063138362311	-0.001433360010569742	-0.0031154882630728483	0.0023612806999380597	9.11527518799559e-4	3.7861093878046106e-4	-0.020110607188058727	1.7120734662070896e-5	-0.004867065204723034	-0.00832656867566181
ARG0296	0.0655360480962061	0.0759501349526569	0.2611751139012287	0.025539017550719613	0.027101778410291908	-0.04162487033269989	-0.08562637307632068	0.031369483570056214	-0.012317337823962205	-0.01113021760838104	-0.0029425494841197816	0.002228577982295016	-0.005314659872568149	0.001680651154668571	0.002190981414674207	-6.967114066140159e-4	-0.02392356488299458	0.0015013997699677684	6.411060115555909e-4	-0.005994948881128621
ARG0297	0.0651373280408597	0.07517857589672662	0.2839194545530495	0.026444509731271007	0.0316992323948336	-0.04397918816397249	-0.09719898644307323	0.04543827823939788	-0.006346456464081996	-0.016028281104124475	3.755507549879783e-4	4.3402686338414815e-4	0.006308123367476158	0.0019778111318574714	-0.0034534271360019213	-0.002885353178782533	-0.0132622351269925	6.708113687038404e-4	-0.008294690405826213	-0.0032012649257604116
ARG0298N	0.0669757569375401	0.07941987745179481	0.30675949861201013	0.02946286425879598	0.0312934533958856	-0.04381001072928763	-0.09553219233828966	0.04733176626541721	-0.011377397235211634	-0.012009596828976695	-0.006465526923307382	0.0026772921182735	-9.152458338116883e-4	0.0011686308292402424	3.8367293636084893e-4	-6.813218984366021e-4	-0.021841784788642758	0.001591781304597223	-0.0076724270186933115	-0.005372344458637251
ARG0299	0.06317236503647908	0.07091707839503975	0.22992654452734404	0.023590414359530416	0.023994458755287565	-0.033357591390290105	-0.07794648677461337	0.021238522137430934	-0.012660422051928043	-0.014820909158347842	-0.004588885957060616	-4.1333299023702235e-5	0.006974365008847643	0.0013166628093564182	3.983252442377217e-4	-0.00567588753903512	2.2868188018128495e-4	-2.174023551495813e-4	-0.002722294808505366	-0.0075198168675431505
ARG0300	0.04462033933871582	0.05079949130606211	0.2978084940145316	-0.06608388280292965	-0.18957781155767264	0.3380527202366862	0.6592832289524135	0.15060314238969516	0.1999718682686368	0.2300331357795801	-0.01925350996682269	-0.007169846283154386	0.1313134005640125	-0.10317209287876507	-0.023586702160028054	0.020567810450421654	0.11024960315945301	-0.014950170818977931	0.025309461284936108	0.09180761965666795
