name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1009	0.015519641045789019	-0.03976291791755141	-0.023594759171900737	-0.021856309530593386	0.010937655810624614	-0.006334658088996062	0.011133628781987695	-0.0012567206437158079	0.006318288194131186	0.0116030449854081	0.028751737013984285	0.03135081620429697	2.700102707278908e-4	-0.011536907821990619	0.10986208869080079	0.013016858893174672	0.030102607262164256	0.016321091654150563	0.029915813675978033	0.016249150861609475
ANN1010	0.014906512565910109	-0.04166682012208417	-0.024970500334887024	-0.023146028977011877	0.012366701195485793	-0.005918579290202701	0.013832884669157131	-0.0014513188717404793	0.006550251339785426	0.007557313653526152	0.030361519893940984	0.030165591232291317	-6.364868582547127e-4	-0.00922000315605524	0.11231175527053071	0.014812621654134854	0.029605000865292753	0.022534033751284495	0.03420428393793538	0.01030494742340106
ANN1011	0.014223023374997555	-0.04687668313292212	-0.027221687208068966	-0.03051066579902448	0.009463696746422733	-0.0030445463449416304	0.017331742283650402	9.885557734170235e-4	0.0055146949340887765	0.008174694130820075	0.03259781587956372	0.0389206434477449	0.0015714380903910706	-0.0035537670438701976	0.13487770959493303	0.011567058515176271	0.029773801521058376	0.032164719581489434	0.04119291505560408	0.006409910991794313
ANN1012	0.01494958081341229	-0.04639352141049935	-0.02660173490379126	-0.02751812273241642	0.010016911445622471	-0.005862435825076774	0.013036727879947562	-0.0025546804537662565	0.007641902974253043	0.00822743639009221	0.0341287533561092	0.0353408920113869	5.223367469080278e-4	-0.004970360149994583	0.12580517022557597	0.01145960631135495	0.029301399797413624	0.027744759033567996	0.03822468467318942	0.002869443521972856
ANN1013	0.015400882025623971	-0.045097495883675336	-0.024945458738580593	-0.023665169963296862	0.00975320930581369	-0.00518475933657677	0.01589324872915091	-0.0013115007963367432	0.006480827203052322	0.012541131220781621	0.034167514298052926	0.03350380202681592	-2.6260960455547964e-4	-0.008382875214096837	0.13359521210203099	0.019071420457592792	0.030108244453732384	0.024086130609593873	0.041992447505255236	0.007513185908272063
ANN1014	0.01441812189005752	-0.042948962522294035	-0.023487155286773084	-0.02332699764951647	0.010213649797181281	-0.004530920810540801	0.014119101820152346	-0.003668751567688921	0.007647311187517852	0.01090250132214548	0.03283556164745098	0.03742400708781541	0.0020799724938268096	-0.008319875187341855	0.12769382411333244	0.012788195303128781	0.028948484825418504	0.024083080303721846	0.038354651074717	0.004269541757943434
ANN1015	0.014111298133565195	-0.04391227026303119	-0.025492662185737022	-0.023095708905170837	0.011077740080490985	-0.0049289898695094375	0.014862775318225725	0.0022501271299783694	0.005570805738954494	0.012134778894177174	0.03404364589883109	0.033901765514450156	0.0011890521496654956	-0.00519403179742635	0.1287120237767543	0.017906938471294848	0.03133170361776567	0.02753090635694161	0.039652730570774765	0.006540085511164976
ANN1016	0.014084233409372156	-0.04639716076411084	-0.023407685513017414	-0.021403193002261685	0.01032533211149646	-0.005787747221614847	0.016596377659113253	0.0015209750170999145	0.005162759322560961	0.009668104368632786	0.03481016620998177	0.03879118522859675	0.001462342537520211	-0.005905112981193951	0.1290873723886306	0.017839634710504662	0.029691734074664793	0.02607774533005007	0.039013682085080624	0.004710103658977664
ANN1017	0.012665847458062492	-0.03866779639873604	-0.019766533517210715	-0.02333476865268613	0.009725925107988571	-0.007272052093780293	0.014173895063416016	-2.681546633574229e-4	0.005313125984123554	0.009452187802538202	0.03068481812303963	0.034335267998082716	0.002259736088085359	-0.005102999446169752	0.1173394087065619	0.01322975005339693	0.02650545717551048	0.021771586068512046	0.034419877141808906	0.010190828932350819
ANN1018	0.01452674033839796	-0.045222994234482145	-0.02322773283339537	-0.02424893647453616	0.011702182418939468	-0.005870167748954928	0.013264828864627754	-0.0013995448239534957	0.005447656355937482	0.013833813613100666	0.032631522440541565	0.037081412050354715	0.001147444460616936	-0.005094078540533377	0.13450638448093086	0.017534140350099026	0.031101938553525776	0.024297784132867494	0.04140473426385153	0.00948378407767295
ANN1019	0.015478567147444286	-0.04642456061530659	-0.027017331778893507	-0.029066902135676167	0.010593508304190835	-0.005851004738377799	0.01807399820201072	8.670079497568543e-4	0.006263333183474803	0.010686899029208947	0.033841306179915896	0.03674038677202118	0.0012145758279317122	-0.008701047210764014	0.128200793332971	0.01648294277405576	0.030988603419109313	0.02369878803991908	0.0371601113817469	0.008971512255283013
ANN1020	0.013852300652104979	-0.0436217200358742	-0.024791723329402333	-0.02018895432630796	0.013341708220173967	-0.005543719166471085	0.010769868505482264	-0.004386365259301243	0.004829092735470168	0.013485678897256811	0.028702252049947835	0.03089547354390723	0.0028666376825504927	-0.008024831587658458	0.1164061572686687	0.015731324477553058	0.029899854313783912	0.018547083004962862	0.034472259048302804	0.012636179634046053
ANN1021	-0.03850490812505036	-0.03174477386488651	0.031095285194320147	-0.02864509000735876	-0.04022268310062626	-0.020822399716307942	-0.001651625972840195	-0.004109046503546386	2.6762390167778575e-4	-0.02864772987446286	-0.009339397046586276	-0.005197174410953837	-7.576517378319531e-4	0.0043881858245788646	-0.03709984140278146	-0.002454986955969399	-0.007187365978309264	0.018143355520815307	0.006704924146491246	-0.020928734584219517
ANN1022	-0.03303853501980861	-0.03054722708188031	0.026663080546415086	-0.02586817763347847	-0.037941415025159235	-0.019353769979557962	-0.002944424970510122	-0.005902479129954096	-0.0016335793553957276	-0.02531560438942841	-0.0064615792697512355	-0.004124470775679498	4.984709333335614e-4	9.249192214838052e-4	-0.030341131004686387	-0.003478626586415759	-0.007811229678891158	0.018204451582528546	0.005283095930038347	-0.02262513441045308
ANN1023	-0.03183103151776298	-0.0319957303678967	0.027105613967479104	-0.022593818368577427	-0.03578138120148367	-0.019116222050858188	-0.0016971974549864815	-0.001762120571043496	-0.0019994015521170613	-0.024137752501923803	-0.007804290255571394	-0.004536033382375468	-0.0013792994060495604	0.003319564150474436	-0.02853559259904917	6.338202950583241e-4	-0.0055983718457872506	0.016690529881220467	0.006647823857865493	-0.018530371159899993
ANN1024	-0.038057291133493244	-0.02941394090953502	0.031136140116865507	-0.02927676720637271	-0.04527035809499398	-0.02355445753563091	2.977891359396262e-4	-0.00713632383807965	-0.001020249074195689	-0.0347638305517901	-0.011335710759819914	-0.00628138721653197	0.0013953909111137648	0.0051631765348923424	-0.03985870774512222	-0.005628081847225717	-0.009909247953305887	0.02415403336655582	0.003859034864810683	-0.024217677130110114
ANN1025	-0.03470158481373769	-0.031981454923253334	0.030247455514787414	-0.025476673916260476	-0.04149922721534882	-0.020243623440186955	-0.0023828067693470205	-0.002741573576061464	-0.0014116077516499988	-0.027659130036042222	-0.007988961598021671	-0.004216322504470689	3.415065412553545e-4	0.004441411654940994	-0.03682138767578513	0.0010746328983888386	-0.009067704608426128	0.01909970502292911	0.0070413601377404345	-0.026765066483026123
ANN1026	-0.03549534351749796	-0.03557318568743887	0.027243839725624948	-0.031538206986062856	-0.04306172337424707	-0.022860553146490038	-0.0033212453982230084	-0.0033450820399878725	-8.092927605641034e-5	-0.02929474871432915	-0.008626612118953474	-0.005328111588905579	-0.0017163315205352824	0.004780792131200811	-0.042223502558762005	-1.9307485278638513e-4	-0.0072065997542112735	0.019705955138473945	0.007728095338474439	-0.027132150606521722
ANN1027	-0.0351812499065825	-0.030019651198270193	0.029041665439431052	-0.028173131835686847	-0.04164132903287278	-0.02144746096046787	-0.002438082778507584	-0.004561283515646449	-7.9871847370456e-4	-0.028306635581086214	-0.010833157162228777	-0.0045094219374039535	0.001114390476027985	0.0021206818006505737	-0.03893124611990458	-0.0027093253654191622	-0.009884723318705064	0.021652782330865747	0.006397456925294228	-0.020981433356275992
ANN1028	-0.0357691217262606	-0.0321504619375094	0.028852974578947043	-0.02891394137584546	-0.04714154993823923	-0.02104211230299338	0.0019177579250140597	-0.005231540597440516	-0.0018513852530774894	-0.03268015724138967	-0.010394810003977597	-0.004692825700759358	4.369985439027315e-4	0.00394327157836242	-0.0427483128184406	-0.004818984070821442	-0.01200975164558364	0.023176607637723202	0.002573328944770678	-0.024978329596536675
ANN1029	-0.0384444476441317	-0.03217511061067287	0.028519346421917845	-0.03286935687914638	-0.04710791639440077	-0.022715494554022414	-0.0014251721638667038	-0.005351392464656878	-0.002168155008990105	-0.03676482120835016	-0.010801495271240807	-0.005894160755100833	4.686111758668657e-4	0.00361759870041191	-0.04269987377069554	-0.0037554060756032903	-0.010029525860715217	0.023973769195984814	0.006034933435590397	-0.02672697484374367
ANN1030	-0.03548077491848791	-0.029933690751239406	0.029324196004607377	-0.017548430737567337	-0.037187027397154584	-0.016176489450053937	-0.0035476110286806776	-0.0019307517640066464	-0.0025507503956146136	-0.02092694893243458	-0.007953381700195192	-0.006757855441999529	-0.0032592891438965863	0.004748921770520942	-0.02590289331889496	0.0035694265634661623	-0.003864009743025225	0.014441226206134802	0.0073126180499838885	-0.018480679546231244
ANN1031	-0.043757918984244526	-0.02980108180118412	0.0584511343128804	-0.013850791478936543	-0.08586774204000733	-0.028389370498408242	0.037087388193585515	-0.009948300281315962	-9.390564387629159e-4	-0.07310710927234558	-0.0017013369871927003	-0.003197290720800823	0.0038142851668420998	-0.025069569512832537	0.03597296830800523	-0.04281864558818155	0.0018495164478019646	0.007461393460103965	0.015384504627172469	0.01502983660299248
ANN1032	-0.04947795984555652	-0.030407344794568473	0.06440496866503569	-0.015461606656906046	-0.08995092780542742	-0.03226085539957117	0.038846316231518796	-0.009930828814750495	-3.6614003464553225e-4	-0.07525209887521282	-0.0030332450816981135	-0.005216399824044422	0.004075025463808873	-0.02334640935750394	0.029858475391029628	-0.0438093621075069	-0.0021224862169766587	0.011865131214288215	0.014488715940831051	0.015866286194105315
ANN1033	-0.04590732269126217	-0.029080145588349003	0.060592179820123125	-0.0158992938495215	-0.08551844033746776	-0.029473972354776595	0.035037787628990257	-0.01002183860216401	-0.0011431999117599732	-0.07162407661078862	-0.0022954811520012907	-0.005833339570112741	0.003710422572425361	-0.02387282026088341	0.03192719902092748	-0.046481770271654906	-0.0010304290045668968	0.01043441515136712	0.014121353814573037	0.016722713933639992
ANN1034	-0.04954224730839231	-0.029213222729210692	0.06358090629064381	-0.014794448766059785	-0.09194574736752333	-0.030260806167260318	0.03877617375862001	-0.010664467161643494	-8.695159305019173e-4	-0.07833164253962178	-7.398871661004166e-4	-0.005370888261703869	0.0029391763724107146	-0.025040378619888008	0.03000080128913168	-0.04600505913637552	2.997810959753026e-4	0.011441219092632206	0.0112645421467496	0.018485639469299014
ANN1035	-0.044907289481019186	-0.026437752618417486	0.06312468354342322	-0.015473732528858895	-0.09038819939381365	-0.03037321513887593	0.03902877792533689	-0.013216297336860042	-0.0013884398348294	-0.08541011061951057	-0.005003385517308427	-0.006931285991313567	0.005577591544786124	-0.030063493837918297	0.029768750586597902	-0.056053310678735056	-0.00206722573754768	0.012331892110805416	0.014427645832544394	0.021281583597439972
ANN1036	-0.047857576679027944	-0.027911075880577795	0.0666644914531703	-0.017266660601041352	-0.09632154049098784	-0.031446025156327315	0.04095339777290343	-0.013954445344448634	-4.6203793380077314e-4	-0.09087762501012722	-0.004857632950567501	-0.007174740532251421	0.006009464268801203	-0.032080842746146886	0.031525244134353585	-0.058962588784978426	-0.0018148002414013669	0.013749675264577394	0.01499749970040755	0.021279902634850342
ANN1037	-0.04241961413496824	-0.027338821784181788	0.05592807075168061	-0.014909245216424432	-0.08032252058833336	-0.02722169075731506	0.033054888497999334	-0.0111112881089896	2.4916486830325757e-5	-0.06399874812244098	-0.0016235698138039995	-0.003621783034465064	0.0032619076025370885	-0.022230787446510848	0.024941283671218065	-0.039782252630861874	-0.0014937941476519559	0.010054637030203343	0.011970498826121462	0.013374987702977756
ANN1038	-0.04996061182911282	-0.02779979040108716	0.06477586423125564	-0.01467297224523728	-0.08910274487428507	-0.03037690949309449	0.035554407299716935	-0.010462088682858145	4.0607112568711494e-4	-0.07333627380546132	-0.0013243305093706928	-0.009094179604429944	0.002698927087057542	-0.025231061000157484	0.02529707037295942	-0.04134292471231275	4.428466390146745e-4	0.010525420524446284	0.011189502461886075	0.014795917360143959
ANN1039	-0.04705687489937489	-0.02836301810473993	0.06149825995776375	-0.016355947332538	-0.08986926612811406	-0.031406080869940824	0.039208917197335776	-0.008982076415593374	-0.0019655825419662484	-0.07935330673644796	-0.002551342046169951	-0.003709979739160781	0.0040598577991599	-0.02575504001281694	0.03334242628432369	-0.04937245126646352	-0.0010615772404395263	0.011456065119208209	0.014621089511475456	0.018840424801103248
ANN1040	-0.048283643466427106	-0.02804884770198103	0.06216764876900269	-0.013939201586632925	-0.08398415411216655	-0.028190520940378213	0.035898579696133685	-0.007207220500259421	0.00430414219308598	-0.07024241121841761	-0.0012982368196453116	-0.006146404921873906	0.0075736095580019305	-0.019401795366326427	0.0269333646559489	-0.03993982745754302	7.747522272346654e-4	0.007542127543239156	0.013283481175239354	0.016676396711588173
ANN1041	-0.025278424949311023	0.010930921160806304	-0.02143608360986904	-0.006503066496998569	-0.017465305714033343	0.09029595336156031	-0.08360025847365053	0.012923729186257765	-0.01259139300113161	0.002404360680508297	-0.0035117136854965906	0.0036149590458857293	-4.035923057737318e-4	0.011276804679515577	0.01451201935035491	-0.05473746118881053	-0.00683542999012929	0.0024085675896222667	0.0027431809464466567	0.00809944746861509
ANN1042	-0.025593200369978697	0.014579714259335326	-0.022213250322434656	-0.009190609742823791	-0.01885509714342532	0.08896414233593161	-0.0860449327329843	0.014527883900682348	-0.010944184387697885	-3.4419933900821126e-4	-0.003617946515196961	0.008622747038709777	0.0017611354174603983	0.011552045917968256	0.01586150836294662	-0.06715243687616763	-0.0092311970201181	0.0035248046906192106	9.016059236980278e-4	0.004692545053587235
ANN1043	-0.025325493065657432	0.010429350682471502	-0.025843136200409445	-0.007726265443624438	-0.01574439137677071	0.0927804891578779	-0.08618475699710224	0.012967749372918648	-0.013615903185445264	-0.00281025837758664	-4.4371853424972894e-4	0.005738615421003799	-4.8816085260456466e-5	0.010039654083946808	0.014739921376356473	-0.04809773044207677	-0.0024946930888540206	7.808010370758455e-4	0.007061873533986487	0.00632987006958511
ANN1044	-0.02392723795130228	0.010107967661692306	-0.023453590002639302	-0.005562166915924977	-0.018391683390856492	0.0940753873141652	-0.08563839704063955	0.011734516633504112	-0.012669861775235002	-0.0036385723543567563	-0.002222765713002416	0.005558318252564518	-0.001714761625495549	0.009446652475020946	0.018487916395407453	-0.05149070850175556	-0.005853658716575552	3.552586824980225e-5	0.005976750671245894	0.00736776890034183
